ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,closeUnderlyingInputStreamIfNecessary,220,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,closeUnderlyingInputStreamIfNecessary,227,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isEndOfStream,237,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isEndOfStream,237,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isEndOfStream,237,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isEndOfStream,237,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,lambda$readAsync$1,333,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,lambda$readAsync$1,338,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,lambda$readAsync$1,350,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,305,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,333,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,338,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,338,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,352,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,341,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$readAsync$1,350,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lambda$static$0,46,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkipped()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newExecutorService,54,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newThread,66,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,242,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,247,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,244,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadOneByte()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,247,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,252,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,252,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,252,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,252,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,252,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,252,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,255,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,259,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,264,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,268,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testReadPastEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,256,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,269,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,283,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readAsync,292,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readAsync,292,TIMED_OUT,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,377,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,380,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,377,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,380,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,378,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testNegativeBytesSkippedAfterRead()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,383,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testSkipFromFileChannel()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,392,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skipInternal,408,SURVIVED,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skipInternal,405,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skipInternal,408,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skipInternal,406,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skipInternal,420,NO_COVERAGE,none
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skipInternal,430,KILLED,org.apache.commons.io.input.ReadAheadInputStreamTest.testBytesSkippedAfterEOF()
ReadAheadInputStream.java,org.apache.commons.io.input.ReadAheadInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,waitForAsyncReadComplete,448,TIMED_OUT,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,157,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testAvailableWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,266,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,find,267,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,find,270,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBOM,212,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBOM,215,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadWithBOMUtf32Be()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBOM,222,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,206,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,212,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,215,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,221,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,221,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOM,222,KILLED,org.apache.commons.io.input.XmlStreamReaderTest.testRawBomUtf16()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBOM,229,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBOMCharsetName,242,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadXmlWithBOMUtf32Le()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBOMCharsetName,242,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadXmlWithBOMUtf32Le()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasBOM,176,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadEmpty()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasBOM,176,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadEmpty()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasBOM,191,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadEmpty()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasBOM,195,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadEmpty()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasBOM,195,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testGetBOMFirstThenRead()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasBOM,195,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadEmpty()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lambda$static$0,142,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadWithMultipleBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mark,362,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testMarkResetAfterReadWithoutBOM()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,matches,285,KILLED,org.apache.commons.io.input.BOMInputStreamTest.skipReturnValueWithBom()
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matches,285,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testLargeBufferWithoutBOM()
